2026-04-17 10:13:09,817 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sol: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:09,821 - engine.strategies.martingale_strategy - INFO - 🔍 [short link] Triggers: Bollinger=❌ → Entry=NO
2026-04-17 10:13:09,823 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot BNB short: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:09,839 - engine.strategies.martingale_strategy - INFO - 📐 Gap Recovery: Grid 621.27 crossed Market 630.80. Recovery → 632.57.
2026-04-17 10:13:09,859 - engine.database - INFO - ✅ Snapshot sync complete: 6/6 positions mapped to bots.
2026-04-17 10:13:09,859 - BotRunner - INFO - ✅ Active Positions Synced: 6
2026-04-17 10:13:14,917 - engine.database - INFO - ✅ [SNAP] active_positions refreshed: 6 owned + 0 orphans (6 total).
2026-04-17 10:13:16,673 - engine.strategies.martingale_strategy - INFO - 🔍 [short btc] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:13:16,741 - engine.strategies.martingale_strategy - INFO - 🔍 [short sol] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:13:16,748 - engine.strategies.martingale_strategy - INFO - 🔍 [long eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 10:13:16,779 - engine.strategies.martingale_strategy - INFO - 🔍 [short link] Triggers: Bollinger=❌ → Entry=NO
2026-04-17 10:13:16,928 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot short gold: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:16,941 - engine.strategies.martingale_strategy - INFO - 🔍 [short eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 10:13:16,974 - engine.strategies.martingale_strategy - INFO - 🔍 [short sui] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:13:16,976 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot BNB short: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:16,977 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sol: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:16,997 - engine.strategies.martingale_strategy - INFO - 📐 Gap Recovery: Grid 621.27 crossed Market 630.72. Recovery → 632.49.
2026-04-17 10:13:17,010 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot long btc price: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:17,052 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot eth: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:17,073 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot xrp long: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:17,115 - engine.strategies.martingale_strategy - INFO - 🔍 [sui long] Triggers: Stochastic=✅ → Entry=YES
2026-04-17 10:13:17,115 - engine.strategies.martingale_strategy - INFO - Martingale_Grid Entry LONG at 0.9928
2026-04-17 10:13:17,116 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sui long: action='entry' | TradingEnabled=True
2026-04-17 10:13:17,116 - BotExecutor - INFO - 🧐 sui long: Checking Entry Logic. Invested=0.0 LastExit=1776391579 BasketStart=1776391579
2026-04-17 10:13:17,132 - BotExecutor - INFO - 🧐 sui long: Found 1 open orders for bot. IDs: [71708157]
2026-04-17 10:13:17,132 - BotExecutor - INFO - ⏳ Bot sui long: Entry order 71708157 is 59.2s old (Timeout: 60s). Waiting...
2026-04-17 10:13:17,153 - engine.database - INFO - ✅ Snapshot sync complete: 6/6 positions mapped to bots.
2026-04-17 10:13:17,154 - BotRunner - INFO - ✅ Active Positions Synced: 6
2026-04-17 10:13:22,973 - engine.database - INFO - ✅ [SNAP] active_positions refreshed: 6 owned + 0 orphans (6 total).
2026-04-17 10:13:23,933 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot short gold: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:24,091 - engine.strategies.martingale_strategy - INFO - 🔍 [short link] Triggers: Bollinger=❌ → Entry=NO
2026-04-17 10:13:24,160 - engine.strategies.martingale_strategy - INFO - 🔍 [short sui] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:13:24,164 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot long btc price: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:24,228 - engine.strategies.martingale_strategy - INFO - 🔍 [short btc] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:13:24,228 - engine.strategies.martingale_strategy - INFO - 🔍 [short eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 10:13:24,275 - engine.strategies.martingale_strategy - INFO - 🔍 [short sol] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:13:24,278 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot eth: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:24,279 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sol: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:24,325 - engine.strategies.martingale_strategy - INFO - 🔍 [sui long] Triggers: Stochastic=✅ → Entry=YES
2026-04-17 10:13:24,327 - engine.strategies.martingale_strategy - INFO - Martingale_Grid Entry LONG at 0.9929
2026-04-17 10:13:24,327 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sui long: action='entry' | TradingEnabled=True
2026-04-17 10:13:24,327 - BotExecutor - INFO - 🧐 sui long: Checking Entry Logic. Invested=0.0 LastExit=1776391579 BasketStart=1776391579
2026-04-17 10:13:24,338 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot xrp long: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:24,341 - BotExecutor - INFO - 🧐 sui long: Found 1 open orders for bot. IDs: [71708157]
2026-04-17 10:13:24,345 - BotExecutor - INFO - ⏱️ Bot sui long: Entry order 71708157 is 66.4s old. Cancelling to CHASE price...
2026-04-17 10:13:24,373 - engine.strategies.martingale_strategy - INFO - 🔍 [long eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 10:13:24,397 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot BNB short: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:24,414 - engine.strategies.martingale_strategy - INFO - 📐 Gap Recovery: Grid 621.27 crossed Market 630.72. Recovery → 632.49.
2026-04-17 10:13:24,597 - WebSocketHandler - INFO - 📬 Order Update: SUIUSDC BUY CANCELED #71708157 | CID: CQB_10018_ENTRY_1_1776391937828
2026-04-17 10:13:24,600 - WSEventHandlers - INFO - ❌ WS Cancel: Bot 10018 ENTRY order 71708157 canceled (Partial Fill: 0.0)
2026-04-17 10:13:25,847 - BotExecutor - INFO - 🧐 sui long: Proceeding to Place Entry Order...
2026-04-17 10:13:25,847 - BotExecutor - INFO - 🧐 sui long: Initial Order Params: SUI/USDC:USDC buy 5.3 0.9929
2026-04-17 10:13:25,848 - BotExecutor - INFO - 🛡️ sui long: Aligning LONG Maker Entry from 0.9929 to Best Bid 0.9929
2026-04-17 10:13:25,848 - BotExecutor - INFO - 🧐 sui long: Creating Order on Exchange...
2026-04-17 10:13:26,078 - BotExecutor - INFO - ✅ sui long: Recorded ENTRY order 71708579 in DB.
2026-04-17 10:13:26,078 - WebSocketHandler - INFO - 📬 Order Update: SUIUSDC BUY NEW #71708579 | CID: CQB_10018_ENTRY_1_1776392005848
2026-04-17 10:13:26,096 - engine.database - INFO - ✅ Snapshot sync complete: 6/6 positions mapped to bots.
2026-04-17 10:13:26,100 - BotRunner - INFO - ✅ Active Positions Synced: 6
2026-04-17 10:13:26,804 - WebSocketHandler - INFO - 📊 Position Update: SUIUSDC LONG 5.2
2026-04-17 10:13:26,804 - WebSocketHandler - INFO - 📬 Order Update: SUIUSDC BUY FILLED #71708579 | CID: CQB_10018_ENTRY_1_1776392005848
2026-04-17 10:13:26,813 - WSEventHandlers - INFO - 🎯 WS FILL: Bot 10018 ENTRY filled @ 0.9929 (Qty: 5.200000, PnL: $0.00)
2026-04-17 10:13:26,813 - WSEventHandlers - INFO - 🔍 [DIAG-NOTIFICATION] About to add notification for ENTRY fill
2026-04-17 10:13:26,813 - WSEventHandlers - INFO - 🚀 WS Entry Fill for Bot 10018
2026-04-17 10:13:26,816 - engine.database - INFO - ✅ [ATOMIC-accumulate] Bot 10018 trade updated: +$5.16 (new step: 1, status→IN TRADE)
2026-04-17 10:13:31,229 - engine.database - INFO - ✅ [SNAP] active_positions refreshed: 7 owned + 0 orphans (7 total).
2026-04-17 10:13:31,728 - engine.strategies.martingale_strategy - INFO - 🔍 [short eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 10:13:31,796 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot eth: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:31,966 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sui long: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:31,988 - BotExecutor - INFO - 🔍 [TP-MAINTENANCE] Checking TP for sui long: tp_price=1.0077, amount=5.2
2026-04-17 10:13:31,992 - BotExecutor - INFO - [PHYS-TRACE] _get_phys_pos called for SUI/USDC:USDC -> SUIUSDC dir=None | ROW: (5.2, 'LONG', 0.9928999999999999)
2026-04-17 10:13:32,013 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot long btc price: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:32,017 - engine.strategies.martingale_strategy - INFO - 🔍 [short link] Triggers: Bollinger=❌ → Entry=NO
2026-04-17 10:13:32,041 - engine.strategies.martingale_strategy - INFO - 🔍 [short btc] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:13:32,095 - engine.strategies.martingale_strategy - INFO - 🔍 [short sol] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:13:32,156 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sol: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:32,235 - engine.strategies.martingale_strategy - INFO - 🔍 [short sui] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:13:32,239 - WebSocketHandler - INFO - 📬 Order Update: SUIUSDC SELL NEW #71708602 | CID: CQB_10018_TP_1_1776392011988
2026-04-17 10:13:32,240 - BotExecutor - INFO - ✅ sui long: Maintained TP order for SUI/USDC:USDC @ 1.0077
2026-04-17 10:13:32,241 - BotExecutor - INFO - 🛡️ sui long: Bypassing fill-proof check because trade/step is natively confirmed.
2026-04-17 10:13:32,243 - BotExecutor - INFO - 🔍 [GRID-MAINTENANCE] sui long: Target=$0.9859 | Grid: ATR(14,15m)=0.005493 * 1.15 | Step 1 dist (mult=1.1^1) -> Dist 0.006948
2026-04-17 10:13:32,243 - BotExecutor - INFO - 🔍 [GRID-DEBUG] Bot sui long (LONG) | Price=0.9925 | GridTarget=0.9859 | Amount=12.2 | Step=1 | BaseSize=5.25 | Multi=2.3 | StratBase=5.25 | StratMult=2.3
2026-04-17 10:13:32,264 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot BNB short: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:32,280 - engine.strategies.martingale_strategy - INFO - 📐 Gap Recovery: Grid 621.27 crossed Market 630.71. Recovery → 632.48.
2026-04-17 10:13:32,314 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot short gold: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:32,379 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot xrp long: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:32,454 - engine.strategies.martingale_strategy - INFO - 🔍 [long eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 10:13:32,459 - WebSocketHandler - INFO - 📬 Order Update: SUIUSDC BUY NEW #71708603 | CID: CQB_10018_GRID_2_1776392012244
2026-04-17 10:13:32,463 - BotExecutor - INFO - ✅ sui long: Maintained Grid order for SUI/USDC:USDC @ 0.9859
2026-04-17 10:13:32,478 - engine.database - INFO - ✅ Snapshot sync complete: 7/7 positions mapped to bots.
2026-04-17 10:13:32,478 - BotRunner - INFO - ✅ Active Positions Synced: 7
2026-04-17 10:13:37,566 - engine.database - INFO - ✅ [SNAP] active_positions refreshed: 7 owned + 0 orphans (7 total).
2026-04-17 10:13:38,127 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sui long: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:38,141 - BotExecutor - INFO - [SYNC-DRIFT] sui long: Replacing TP — EE-stepped 1.0077→1.0078
2026-04-17 10:13:38,204 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sol: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:38,279 - engine.strategies.martingale_strategy - INFO - 🔍 [short sui] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:13:38,279 - engine.strategies.martingale_strategy - INFO - 🔍 [short link] Triggers: Bollinger=❌ → Entry=NO
2026-04-17 10:13:38,279 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot eth: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:38,279 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot short gold: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:38,317 - engine.strategies.martingale_strategy - INFO - 🔍 [long eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 10:13:38,378 - WebSocketHandler - INFO - 📬 Order Update: SUIUSDC SELL CANCELED #71708602 | CID: CQB_10018_TP_1_1776392011988
2026-04-17 10:13:38,403 - engine.strategies.martingale_strategy - INFO - 🔍 [short btc] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:13:38,403 - WSEventHandlers - INFO - ❌ WS Cancel: Bot 10018 TP order 71708602 canceled (Partial Fill: 0.0)
2026-04-17 10:13:38,441 - engine.strategies.martingale_strategy - INFO - 🔍 [short eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 10:13:38,447 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot long btc price: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:38,528 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot BNB short: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:38,547 - engine.strategies.martingale_strategy - INFO - 📐 Gap Recovery: Grid 621.27 crossed Market 630.69. Recovery → 632.46.
2026-04-17 10:13:38,576 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot xrp long: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:38,617 - BotExecutor - INFO - ✅ [SYNC] sui long: Re-placed TP @ 1.0078 Qty 5.2000
2026-04-17 10:13:38,629 - WebSocketHandler - INFO - 📬 Order Update: SUIUSDC SELL NEW #71708626 | CID: CQB_10018_TP_1_1776392018378
2026-04-17 10:13:38,664 - engine.strategies.martingale_strategy - INFO - 🔍 [short sol] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:13:38,678 - engine.database - INFO - ✅ Snapshot sync complete: 7/7 positions mapped to bots.
2026-04-17 10:13:38,678 - BotRunner - INFO - ✅ Active Positions Synced: 7
2026-04-17 10:13:43,786 - engine.database - INFO - ✅ [SNAP] active_positions refreshed: 7 owned + 0 orphans (7 total).
2026-04-17 10:13:44,509 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot long btc price: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:44,554 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot short gold: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:44,560 - engine.strategies.martingale_strategy - INFO - 🔍 [short link] Triggers: Bollinger=❌ → Entry=NO
2026-04-17 10:13:44,641 - engine.strategies.martingale_strategy - INFO - 🔍 [short eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 10:13:44,686 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sol: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:44,769 - engine.strategies.martingale_strategy - INFO - 🔍 [long eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 10:13:44,840 - engine.strategies.martingale_strategy - INFO - 🔍 [short sui] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:13:44,842 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sui long: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:44,846 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot BNB short: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:44,846 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot xrp long: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:44,864 - engine.strategies.martingale_strategy - INFO - 📐 Gap Recovery: Grid 621.27 crossed Market 630.71. Recovery → 632.48.
2026-04-17 10:13:44,906 - engine.strategies.martingale_strategy - INFO - 🔍 [short btc] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:13:44,943 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot eth: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:45,028 - engine.strategies.martingale_strategy - INFO - 🔍 [short sol] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:13:45,045 - engine.database - INFO - ✅ Snapshot sync complete: 7/7 positions mapped to bots.
2026-04-17 10:13:45,045 - BotRunner - INFO - ✅ Active Positions Synced: 7
2026-04-17 10:13:50,143 - engine.database - INFO - ✅ [SNAP] active_positions refreshed: 7 owned + 0 orphans (7 total).
2026-04-17 10:13:50,933 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot short gold: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:50,997 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot long btc price: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:50,997 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sol: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:51,027 - engine.strategies.martingale_strategy - INFO - 🔍 [short sui] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:13:51,032 - engine.strategies.martingale_strategy - INFO - 🔍 [short link] Triggers: Bollinger=❌ → Entry=NO
2026-04-17 10:13:51,110 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot BNB short: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:51,153 - engine.strategies.martingale_strategy - INFO - 🔍 [short eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 10:13:51,178 - engine.strategies.martingale_strategy - INFO - 📐 Gap Recovery: Grid 621.27 crossed Market 630.67. Recovery → 632.44.
2026-04-17 10:13:51,233 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot xrp long: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:51,403 - engine.strategies.martingale_strategy - INFO - 🔍 [short btc] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:13:51,475 - engine.strategies.martingale_strategy - INFO - 🔍 [short sol] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:13:51,481 - engine.strategies.martingale_strategy - INFO - 🔍 [long eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 10:13:51,481 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot eth: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:51,523 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sui long: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:51,561 - engine.database - INFO - ✅ Snapshot sync complete: 7/7 positions mapped to bots.
2026-04-17 10:13:51,561 - BotRunner - INFO - ✅ Active Positions Synced: 7
2026-04-17 10:13:51,563 - BotRunner - INFO - 💓 System Heartbeat - Active
2026-04-17 10:13:56,678 - engine.database - INFO - ✅ [SNAP] active_positions refreshed: 7 owned + 0 orphans (7 total).
2026-04-17 10:13:57,147 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sol: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:57,263 - engine.strategies.martingale_strategy - INFO - 🔍 [long eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 10:13:57,328 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot long btc price: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:57,421 - engine.strategies.martingale_strategy - INFO - 🔍 [short link] Triggers: Bollinger=❌ → Entry=NO
2026-04-17 10:13:57,454 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot xrp long: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:57,533 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot short gold: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:13:57,549 - engine.strategies.martingale_strategy - INFO - 🔍 [short sui] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:13:57,587 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sui long: action='maintain_orders' | TradingEnabled=True
